DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,1,32,Quotas ou quinhoes de capital,NULO,"9900,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,2,61,Deposito bancario em conta corrente no Pais,NULO,"4800,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,3,32,Quotas ou quinhoes de capital,NULO,"10000,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,4,32,Quotas ou quinhoes de capital,NULO,"15300,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,5,32,Quotas ou quinhoes de capital,NULO,"9900,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,6,13,Terreno,NULO,"100000,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,7,12,Casa,NULO,"4600000,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,8,14,Terra nua,NULO,"1200000,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,9,63,Dinheiro em especie - moeda nacional,NULO,"700000,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,10,99,OUTROS BENS E DIREITOS,NULO,"500000,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621953,11,32,Quotas ou quinhoes de capital,NULO,"11000,00",HELIO QUEIROZ DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621956,1,32,Quotas ou quinhoes de capital,NULO,"3500,00",JOÃO PEDRO FERRAZ DOS PASSOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621956,2,11,Apartamento,NULO,"1500000,00",JOÃO PEDRO FERRAZ DOS PASSOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621956,3,12,Casa,NULO,"2000000,00",JOÃO PEDRO FERRAZ DOS PASSOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621956,4,11,Apartamento,NULO,"2000000,00",JOÃO PEDRO FERRAZ DOS PASSOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621956,5,18,Loja,NULO,"240000,00",JOÃO PEDRO FERRAZ DOS PASSOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621956,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"200000,00",JOÃO PEDRO FERRAZ DOS PASSOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621956,7,49,Outras aplicacoes e Investimentos,NULO,"400000,00",JOÃO PEDRO FERRAZ DOS PASSOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621956,8,12,Casa,NULO,"1500000,00",JOÃO PEDRO FERRAZ DOS PASSOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621958,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"24500,00",TIAGO TARSIS ADALDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621958,2,13,Terreno,NULO,"98600,00",TIAGO TARSIS ADALDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621958,3,63,Dinheiro em especie - moeda nacional,NULO,"50000,00",TIAGO TARSIS ADALDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621958,4,63,Dinheiro em especie - moeda nacional,NULO,"20000,00",TIAGO TARSIS ADALDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621958,5,61,Deposito bancario em conta corrente no Pais,NULO,"68,00",TIAGO TARSIS ADALDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621958,6,41,Caderneta de poupanca,NULO,"41443,96",TIAGO TARSIS ADALDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621958,7,61,Deposito bancario em conta corrente no Pais,NULO,"38,05",TIAGO TARSIS ADALDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000621958,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"22000,00",TIAGO TARSIS ADALDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622457,1,12,Casa,NULO,"620000,00",CHARLES DE MAGALHAES ARAUJO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622457,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"71680,00",CHARLES DE MAGALHAES ARAUJO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622459,1,12,Casa,NULO,"1050000,00",HELIO JOSE DA SILVA LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622459,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"43000,00",HELIO JOSE DA SILVA LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622459,3,61,Deposito bancario em conta corrente no Pais,NULO,"27129,30",HELIO JOSE DA SILVA LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622459,4,49,Outras aplicacoes e Investimentos,NULO,"59878,27",HELIO JOSE DA SILVA LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622459,5,49,Outras aplicacoes e Investimentos,NULO,"34454,32",HELIO JOSE DA SILVA LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622460,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"33888,20",JOAQUIM DOMINGOS RORIZ NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622460,2,99,OUTROS BENS E DIREITOS,NULO,"5000,00",JOAQUIM DOMINGOS RORIZ NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622461,1,13,Terreno,NULO,"2000000,00",NEVITON PEREIRA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622461,2,12,Casa,NULO,"300000,00",NEVITON PEREIRA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622461,3,12,Casa,NULO,"3000000,00",NEVITON PEREIRA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622461,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",NEVITON PEREIRA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622463,1,13,Terreno,NULO,"7758,78",MARIA DE FATIMA BRITO VOGT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622463,2,15,Sala ou conjunto,NULO,"86560,20",MARIA DE FATIMA BRITO VOGT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622463,3,39,Outras participacoes societarias,NULO,"9000,00",MARIA DE FATIMA BRITO VOGT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622463,4,99,OUTROS BENS E DIREITOS,NULO,"66799,00",MARIA DE FATIMA BRITO VOGT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622463,5,99,OUTROS BENS E DIREITOS,NULO,"57664,64",MARIA DE FATIMA BRITO VOGT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622463,6,11,Apartamento,NULO,"184333,31",MARIA DE FATIMA BRITO VOGT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622463,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"89140,00",MARIA DE FATIMA BRITO VOGT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622467,1,19,Outros bens imoveis,NULO,"500000,00",JOSE EDMAR DE CASTRO CORDEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622467,2,19,Outros bens imoveis,NULO,"200000,00",JOSE EDMAR DE CASTRO CORDEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622467,3,18,Loja,NULO,"100000,00",JOSE EDMAR DE CASTRO CORDEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622467,4,22,Aeronave,NULO,"10000,00",JOSE EDMAR DE CASTRO CORDEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622467,5,12,Casa,NULO,"500000,00",JOSE EDMAR DE CASTRO CORDEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622467,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"25000,00",JOSE EDMAR DE CASTRO CORDEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622469,1,13,Terreno,NULO,"190140,00",MARIA DE FATIMA DAMASIO ROQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000622469,2,32,Quotas ou quinhoes de capital,NULO,"5000,00",MARIA DE FATIMA DAMASIO ROQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624321,1,11,Apartamento,NULO,"190000,00",FRANCISCA MARIA ROCHA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624323,1,11,Apartamento,NULO,"115000,00",ETIENO DE SOUSA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624323,2,19,Outros bens imoveis,NULO,"115000,00",ETIENO DE SOUSA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624323,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"11000,00",ETIENO DE SOUSA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624324,1,32,Quotas ou quinhoes de capital,NULO,"2500,00",VALDIR DE CASTRO MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624324,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"77312,32",VALDIR DE CASTRO MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624325,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",HENRIQUE ANTONIO RODRIGUES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624327,1,11,Apartamento,NULO,"120000,00",ISAAC ANANIAS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624327,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"45000,00",ISAAC ANANIAS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624329,1,19,Outros bens imoveis,NULO,"200000,00",MARCO ANTONIO TOFETTI CAMPANELLA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624571,1,18,Loja,NULO,"77533,89",ELIANA MARIA PASSOS PEDROSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624571,2,39,Outras participacoes societarias,NULO,"1487858,00",ELIANA MARIA PASSOS PEDROSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624571,3,39,Outras participacoes societarias,NULO,"2722176,00",ELIANA MARIA PASSOS PEDROSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624571,4,61,Deposito bancario em conta corrente no Pais,NULO,"892,60",ELIANA MARIA PASSOS PEDROSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,1,13,Terreno,NULO,"50000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,2,22,Aeronave,NULO,"75000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,3,64,Dinheiro em especie - moeda estrangeira,NULO,"119520,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,4,19,Outros bens imoveis,NULO,"1800000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"10000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"7000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"35000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"35000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"12300,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,12,13,Terreno,NULO,"315000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,13,13,Terreno,NULO,"433000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,14,13,Terreno,NULO,"300000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,15,39,Outras participacoes societarias,NULO,"350000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,16,18,Loja,NULO,"450000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,17,14,Terra nua,NULO,"100000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,18,13,Terreno,NULO,"600000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,19,95,Consorcio nao contemplado,NULO,"26971,07",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624572,20,15,Sala ou conjunto,NULO,"281000,00",EVERARDO ALVES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,1,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"53415,74",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,2,12,Casa,NULO,"115466,87",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"132855,72",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,4,32,Quotas ou quinhoes de capital,NULO,"182000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,5,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,6,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,7,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,8,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,9,32,Quotas ou quinhoes de capital,NULO,"1392148,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"18047,93",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,11,61,Deposito bancario em conta corrente no Pais,NULO,"248,77",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,12,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,13,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,14,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,15,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,DF,DF,DISTRITO FEDERAL,70000624573,16,11,Apartamento,NULO,"50000,00",ALIRIO DE OLIVEIRA NETO
